o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
135,.JNJ200120P135,PUT,15.31,16.69,181,2560,0.7594199287163639,191,163,01/20/2020,JNJ,2019-10-31,12:20:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,698,2118,0.6013725423422704,46,92,01/20/2020,JNJ,2019-10-31,12:20:00
135,.JNJ200120C135,CALL,11.31,12.540000000000001,400,3976,0.08117424072563506,145,128,01/20/2020,JNJ,2019-10-31,12:20:00
140,.JNJ200120C140,CALL,16.31,17.54,116,1568,0.5276405760995599,160,37,01/20/2020,JNJ,2019-10-31,12:20:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,60,4589,0.09185838242772693,23,103,01/20/2020,JNJ,2019-10-31,12:21:00
140,.JNJ200120P140,PUT,16.31,17.689999999999998,858,3572,0.4773687332661236,156,51,01/20/2020,JNJ,2019-10-31,12:21:00
135,.JNJ200120C135,CALL,15.31,16.54,744,654,0.588173218750392,26,180,01/20/2020,JNJ,2019-10-31,12:21:00
140,.JNJ200120C140,CALL,19.31,20.54,467,4625,0.3668768704324299,125,91,01/20/2020,JNJ,2019-10-31,12:21:00
135,.JNJ200120P135,PUT,14.31,15.690000000000001,575,3985,0.0956414568313475,155,176,01/20/2020,JNJ,2019-10-31,12:22:00
140,.JNJ200120P140,PUT,15.31,16.69,441,3605,0.159202804621974,69,38,01/20/2020,JNJ,2019-10-31,12:22:00
135,.JNJ200120C135,CALL,11.31,12.540000000000001,966,1780,0.6075711671011453,115,152,01/20/2020,JNJ,2019-10-31,12:22:00
140,.JNJ200120C140,CALL,15.31,16.54,886,3766,0.8058728636909863,64,26,01/20/2020,JNJ,2019-10-31,12:22:00
135,.JNJ200120P135,PUT,10.31,11.690000000000001,783,4743,0.8478364762797719,137,66,01/20/2020,JNJ,2019-10-31,12:23:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,369,104,0.3150974122067185,45,104,01/20/2020,JNJ,2019-10-31,12:23:00
135,.JNJ200120C135,CALL,14.31,15.540000000000001,688,4520,0.16399233642710676,180,110,01/20/2020,JNJ,2019-10-31,12:23:00
140,.JNJ200120C140,CALL,16.31,17.54,197,3269,0.754322265801198,50,95,01/20/2020,JNJ,2019-10-31,12:23:00
135,.JNJ200120P135,PUT,10.31,11.690000000000001,321,1809,0.8868792391522131,41,105,01/20/2020,JNJ,2019-10-31,12:24:00
140,.JNJ200120P140,PUT,15.31,16.69,705,2,0.9557518676068035,154,88,01/20/2020,JNJ,2019-10-31,12:24:00
135,.JNJ200120C135,CALL,14.31,15.540000000000001,648,4262,0.6448788002041328,111,165,01/20/2020,JNJ,2019-10-31,12:24:00
140,.JNJ200120C140,CALL,15.31,16.54,343,4391,0.8992894005299182,12,57,01/20/2020,JNJ,2019-10-31,12:24:00
135,.JNJ200120P135,PUT,10.31,11.690000000000001,714,4852,0.6847190138956941,91,112,01/20/2020,JNJ,2019-10-31,12:25:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,900,1748,0.7446614546597699,35,26,01/20/2020,JNJ,2019-10-31,12:25:00
135,.JNJ200120C135,CALL,14.31,15.540000000000001,805,1395,0.7498425638908339,87,66,01/20/2020,JNJ,2019-10-31,12:25:00
140,.JNJ200120C140,CALL,14.31,15.540000000000001,4781,3676,0.8103474129808864,9,106,01/20/2020,JNJ,2019-10-31,12:25:00
135,.JNJ200120P135,PUT,11.31,12.690000000000001,9,2707,0.5827709996102958,191,166,01/20/2020,JNJ,2019-10-31,12:26:00
140,.JNJ200120P140,PUT,18.31,19.689999999999998,395,2324,0.8580133540053662,171,22,01/20/2020,JNJ,2019-10-31,12:26:00
135,.JNJ200120C135,CALL,12.31,13.540000000000001,505,4986,0.8020820357837539,196,111,01/20/2020,JNJ,2019-10-31,12:26:00
140,.JNJ200120C140,CALL,19.31,20.54,3395,37,0.0014749719126574412,48,103,01/20/2020,JNJ,2019-10-31,12:26:00
135,.JNJ200120P135,PUT,12.31,13.690000000000001,990,4889,0.4686945439049581,124,107,01/20/2020,JNJ,2019-10-31,12:27:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,673,2819,0.9095692894676103,6,67,01/20/2020,JNJ,2019-10-31,12:27:00
135,.JNJ200120C135,CALL,11.31,12.540000000000001,114,4574,0.7395863006335954,133,90,01/20/2020,JNJ,2019-10-31,12:27:00
140,.JNJ200120C140,CALL,14.31,15.540000000000001,267,184,0.5345475132300183,112,8,01/20/2020,JNJ,2019-10-31,12:27:00
135,.JNJ200120P135,PUT,9.31,10.690000000000001,721,3028,0.8421613143138333,65,1,01/20/2020,JNJ,2019-10-31,12:28:00
140,.JNJ200120P140,PUT,16.31,17.689999999999998,883,3087,0.4831669104398033,127,1,01/20/2020,JNJ,2019-10-31,12:28:00
135,.JNJ200120C135,CALL,8.31,9.540000000000001,439,3926,0.9523981102257545,25,68,01/20/2020,JNJ,2019-10-31,12:28:00
140,.JNJ200120C140,CALL,15.31,16.54,282,2169,0.13549282375043803,120,160,01/20/2020,JNJ,2019-10-31,12:28:00
135,.JNJ200120P135,PUT,11.31,12.690000000000001,248,3081,0.7837324519167663,36,61,01/20/2020,JNJ,2019-10-31,12:29:00
140,.JNJ200120P140,PUT,16.31,17.689999999999998,313,2965,0.7279077938442554,104,88,01/20/2020,JNJ,2019-10-31,12:29:00
135,.JNJ200120C135,CALL,12.31,13.540000000000001,820,1555,0.4298077820748316,20,116,01/20/2020,JNJ,2019-10-31,12:29:00
140,.JNJ200120C140,CALL,18.31,19.54,475,3260,0.7292154509031908,133,46,01/20/2020,JNJ,2019-10-31,12:29:00
135,.JNJ200120P135,PUT,10.31,11.690000000000001,177,3542,0.6602458976857619,14,28,01/20/2020,JNJ,2019-10-31,12:30:00
140,.JNJ200120P140,PUT,20.31,21.689999999999998,992,3860,0.8223093190743372,130,19,01/20/2020,JNJ,2019-10-31,12:30:00
135,.JNJ200120C135,CALL,8.31,9.540000000000001,409,1318,0.2650912496317007,145,134,01/20/2020,JNJ,2019-10-31,12:30:00
140,.JNJ200120C140,CALL,15.31,16.54,280,486,0.34646452936895145,166,187,01/20/2020,JNJ,2019-10-31,12:30:00
135,.JNJ200120P135,PUT,9.31,10.690000000000001,779,1820,0.4965724112874059,15,164,01/20/2020,JNJ,2019-10-31,12:31:00
140,.JNJ200120P140,PUT,20.31,21.689999999999998,222,1343,0.5491874923338216,82,121,01/20/2020,JNJ,2019-10-31,12:31:00
135,.JNJ200120C135,CALL,11.31,12.540000000000001,347,33,0.924797218684762,4,52,01/20/2020,JNJ,2019-10-31,12:31:00
140,.JNJ200120C140,CALL,14.31,15.540000000000001,579,4676,0.8817144075805009,146,180,01/20/2020,JNJ,2019-10-31,12:31:00
135,.JNJ200120P135,PUT,13.31,14.690000000000001,175,3878,0.7304503681439238,15,60,01/20/2020,JNJ,2019-10-31,12:32:00
140,.JNJ200120P140,PUT,20.31,21.689999999999998,384,1398,0.8692358307416586,78,55,01/20/2020,JNJ,2019-10-31,12:32:00
135,.JNJ200120C135,CALL,9.31,10.540000000000001,441,2269,0.2595551288701392,166,161,01/20/2020,JNJ,2019-10-31,12:32:00
140,.JNJ200120C140,CALL,16.31,17.54,393,42,0.2830067107562865,13,60,01/20/2020,JNJ,2019-10-31,12:32:00
135,.JNJ200120P135,PUT,10.31,11.690000000000001,987,1949,0.5794071860227691,162,99,01/20/2020,JNJ,2019-10-31,12:33:00
140,.JNJ200120P140,PUT,20.31,21.689999999999998,258,56,0.8262896229815663,128,76,01/20/2020,JNJ,2019-10-31,12:33:00
135,.JNJ200120C135,CALL,8.31,9.540000000000001,432,1573,0.6417594016305516,124,112,01/20/2020,JNJ,2019-10-31,12:33:00
140,.JNJ200120C140,CALL,20.31,21.54,788,4742,0.6964426280916566,48,99,01/20/2020,JNJ,2019-10-31,12:33:00
135,.JNJ200120P135,PUT,15.31,16.69,676,451,0.5165055677864219,21,167,01/20/2020,JNJ,2019-10-31,12:34:00
140,.JNJ200120P140,PUT,18.31,19.689999999999998,139,3726,0.48581448709005226,99,115,01/20/2020,JNJ,2019-10-31,12:34:00
135,.JNJ200120C135,CALL,13.31,14.540000000000001,527,4191,0.7031076247800916,56,192,01/20/2020,JNJ,2019-10-31,12:34:00
140,.JNJ200120C140,CALL,18.31,19.54,218,837,0.21210695680676328,64,100,01/20/2020,JNJ,2019-10-31,12:34:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,101,648,0.3608236163571438,105,97,01/20/2020,JNJ,2019-10-31,12:35:00
140,.JNJ200120P140,PUT,16.31,17.689999999999998,163,2696,0.7158661698378046,188,176,01/20/2020,JNJ,2019-10-31,12:35:00
135,.JNJ200120C135,CALL,15.31,16.54,17,2656,0.6206436542075809,50,36,01/20/2020,JNJ,2019-10-31,12:35:00
140,.JNJ200120C140,CALL,15.31,16.54,626,1711,0.9786709249728734,14,68,01/20/2020,JNJ,2019-10-31,12:35:00
135,.JNJ200120P135,PUT,9.31,10.690000000000001,303,3053,0.1756581467499958,98,62,01/20/2020,JNJ,2019-10-31,12:36:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,801,826,0.07848699399380465,195,139,01/20/2020,JNJ,2019-10-31,12:36:00
135,.JNJ200120C135,CALL,9.31,10.540000000000001,492,2228,0.7461890191104326,177,100,01/20/2020,JNJ,2019-10-31,12:36:00
140,.JNJ200120C140,CALL,17.31,18.54,183,2285,0.9419703857038196,79,144,01/20/2020,JNJ,2019-10-31,12:36:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,423,908,0.5471535396599323,54,4,01/20/2020,JNJ,2019-10-31,12:37:00
140,.JNJ200120P140,PUT,20.31,21.689999999999998,259,4611,0.3550213867933605,88,143,01/20/2020,JNJ,2019-10-31,12:37:00
135,.JNJ200120C135,CALL,13.31,14.540000000000001,229,606,0.7405128961077792,25,119,01/20/2020,JNJ,2019-10-31,12:37:00
140,.JNJ200120C140,CALL,16.31,17.54,470,4190,0.9822243841200836,149,38,01/20/2020,JNJ,2019-10-31,12:37:00
135,.JNJ200120P135,PUT,9.31,10.690000000000001,692,3298,0.13584529478206875,154,131,01/20/2020,JNJ,2019-10-31,12:38:00
140,.JNJ200120P140,PUT,18.31,19.689999999999998,886,4730,0.607498848985778,162,171,01/20/2020,JNJ,2019-10-31,12:38:00
135,.JNJ200120C135,CALL,15.31,16.54,434,3013,0.3905669419036022,2,117,01/20/2020,JNJ,2019-10-31,12:38:00
140,.JNJ200120C140,CALL,13.31,14.540000000000001,819,810,0.9169078357407211,40,195,01/20/2020,JNJ,2019-10-31,12:38:00
135,.JNJ200120P135,PUT,15.31,16.69,246,1805,0.9057640847063777,106,75,01/20/2020,JNJ,2019-10-31,12:39:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,737,4162,0.503753004613393,106,88,01/20/2020,JNJ,2019-10-31,12:39:00
135,.JNJ200120C135,CALL,9.31,10.540000000000001,741,4674,0.19708126571984874,63,5,01/20/2020,JNJ,2019-10-31,12:39:00
140,.JNJ200120C140,CALL,18.31,19.54,224,3515,0.5653456390818691,136,173,01/20/2020,JNJ,2019-10-31,12:39:00
135,.JNJ200120P135,PUT,14.31,15.690000000000001,846,3919,0.9005787414006327,26,44,01/20/2020,JNJ,2019-10-31,12:40:00
140,.JNJ200120P140,PUT,13.31,14.690000000000001,984,531,0.09569660768662536,101,176,01/20/2020,JNJ,2019-10-31,12:40:00
135,.JNJ200120C135,CALL,13.31,14.540000000000001,74,1475,0.0019019919385104833,81,191,01/20/2020,JNJ,2019-10-31,12:40:00
140,.JNJ200120C140,CALL,13.31,14.540000000000001,711,3721,0.5327656207375784,146,0,01/20/2020,JNJ,2019-10-31,12:40:00
135,.JNJ200120P135,PUT,9.31,10.690000000000001,251,3777,0.04413706311442789,16,59,01/20/2020,JNJ,2019-10-31,12:41:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,472,284,0.5396335802584437,123,28,01/20/2020,JNJ,2019-10-31,12:41:00
135,.JNJ200120C135,CALL,11.31,12.540000000000001,95,4707,0.6427844824374325,132,18,01/20/2020,JNJ,2019-10-31,12:41:00
140,.JNJ200120C140,CALL,13.31,14.540000000000001,496,352,0.5897417438955181,122,85,01/20/2020,JNJ,2019-10-31,12:41:00
135,.JNJ200120P135,PUT,11.31,12.690000000000001,660,4582,0.9711112409147108,14,167,01/20/2020,JNJ,2019-10-31,12:42:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,53,454,0.3818611372064442,13,60,01/20/2020,JNJ,2019-10-31,12:42:00
135,.JNJ200120C135,CALL,13.31,14.540000000000001,698,909,0.594983568159575,152,138,01/20/2020,JNJ,2019-10-31,12:42:00
140,.JNJ200120C140,CALL,14.31,15.540000000000001,249,850,0.5821075195812487,64,121,01/20/2020,JNJ,2019-10-31,12:42:00
135,.JNJ200120P135,PUT,12.31,13.690000000000001,902,3390,0.7486226916827192,155,114,01/20/2020,JNJ,2019-10-31,12:43:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,913,240,0.7607297789624546,81,190,01/20/2020,JNJ,2019-10-31,12:43:00
135,.JNJ200120C135,CALL,12.31,13.540000000000001,456,1189,0.5873326930547743,68,22,01/20/2020,JNJ,2019-10-31,12:43:00
140,.JNJ200120C140,CALL,20.31,21.54,318,1201,0.7915397830621924,95,133,01/20/2020,JNJ,2019-10-31,12:43:00
135,.JNJ200120P135,PUT,14.31,15.690000000000001,628,909,0.15263085771250995,170,163,01/20/2020,JNJ,2019-10-31,12:44:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,249,2535,0.5113106452691463,88,151,01/20/2020,JNJ,2019-10-31,12:44:00
135,.JNJ200120C135,CALL,14.31,15.540000000000001,594,4726,0.5003556205670673,99,25,01/20/2020,JNJ,2019-10-31,12:44:00
140,.JNJ200120C140,CALL,16.31,17.54,671,789,0.6155784978192405,113,51,01/20/2020,JNJ,2019-10-31,12:44:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,297,1169,0.22407147949532225,38,111,01/20/2020,JNJ,2019-10-31,12:45:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,466,2948,0.9531022090940716,128,5,01/20/2020,JNJ,2019-10-31,12:45:00
135,.JNJ200120C135,CALL,9.31,10.540000000000001,948,3338,0.34746039714238375,46,105,01/20/2020,JNJ,2019-10-31,12:45:00
140,.JNJ200120C140,CALL,15.31,16.54,927,655,0.3709659940520582,76,110,01/20/2020,JNJ,2019-10-31,12:45:00
135,.JNJ200120P135,PUT,15.31,16.69,704,4474,0.9777440945016036,66,138,01/20/2020,JNJ,2019-10-31,12:46:00
140,.JNJ200120P140,PUT,15.31,16.69,154,1284,0.30212859609568166,176,109,01/20/2020,JNJ,2019-10-31,12:46:00
135,.JNJ200120C135,CALL,9.31,10.540000000000001,642,415,0.09031903032537436,183,65,01/20/2020,JNJ,2019-10-31,12:46:00
140,.JNJ200120C140,CALL,19.31,20.54,90,610,0.34550194256684863,62,70,01/20/2020,JNJ,2019-10-31,12:46:00
135,.JNJ200120P135,PUT,15.31,16.69,154,3535,0.35003736686307707,117,107,01/20/2020,JNJ,2019-10-31,12:47:00
140,.JNJ200120P140,PUT,15.31,16.69,922,1222,0.3933348917836903,94,8,01/20/2020,JNJ,2019-10-31,12:47:00
135,.JNJ200120C135,CALL,15.31,16.54,651,2956,0.6706354814043701,62,77,01/20/2020,JNJ,2019-10-31,12:47:00
140,.JNJ200120C140,CALL,20.31,21.54,243,1214,0.8779845139318849,133,152,01/20/2020,JNJ,2019-10-31,12:47:00
135,.JNJ200120P135,PUT,10.31,11.690000000000001,916,3930,0.47572666315148393,105,43,01/20/2020,JNJ,2019-10-31,12:48:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,525,2707,0.5800750983810696,146,6,01/20/2020,JNJ,2019-10-31,12:48:00
135,.JNJ200120C135,CALL,8.31,9.540000000000001,4808,695,0.42241680896075173,134,165,01/20/2020,JNJ,2019-10-31,12:48:00
140,.JNJ200120C140,CALL,20.31,21.54,934,2452,0.6163720819691335,127,103,01/20/2020,JNJ,2019-10-31,12:48:00
135,.JNJ200120P135,PUT,13.31,14.690000000000001,563,2754,0.5274870469656429,10,173,01/20/2020,JNJ,2019-10-31,12:49:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,53,4687,0.006532872667655454,138,81,01/20/2020,JNJ,2019-10-31,12:49:00
135,.JNJ200120C135,CALL,14.31,15.540000000000001,745,2105,0.1876185454245478,164,122,01/20/2020,JNJ,2019-10-31,12:49:00
140,.JNJ200120C140,CALL,20.31,21.54,97,2970,0.9528718591925674,24,97,01/20/2020,JNJ,2019-10-31,12:49:00
135,.JNJ200120P135,PUT,11.31,12.690000000000001,837,1024,0.7098256082114011,5,198,01/20/2020,JNJ,2019-10-31,12:50:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,250,1128,0.45441358582312175,112,137,01/20/2020,JNJ,2019-10-31,12:50:00
135,.JNJ200120C135,CALL,10.31,11.540000000000001,274,335,0.1137878072937627,11,0,01/20/2020,JNJ,2019-10-31,12:50:00
140,.JNJ200120C140,CALL,20.31,21.54,646,2070,0.9886286180620613,111,7,01/20/2020,JNJ,2019-10-31,12:50:00
135,.JNJ200120P135,PUT,11.31,12.690000000000001,199,3867,0.329262618636737,39,26,01/20/2020,JNJ,2019-10-31,12:51:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,964,1726,0.8279421622163473,34,152,01/20/2020,JNJ,2019-10-31,12:51:00
135,.JNJ200120C135,CALL,15.31,16.54,331,1935,0.1177604967874255,104,63,01/20/2020,JNJ,2019-10-31,12:51:00
140,.JNJ200120C140,CALL,15.31,16.54,586,659,0.686387664437954,108,116,01/20/2020,JNJ,2019-10-31,12:51:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,623,3119,0.49180564403272,110,152,01/20/2020,JNJ,2019-10-31,12:52:00
140,.JNJ200120P140,PUT,15.31,16.69,711,2420,0.613812331044266,29,104,01/20/2020,JNJ,2019-10-31,12:52:00
135,.JNJ200120C135,CALL,15.31,16.54,290,4383,0.7477102953844019,129,110,01/20/2020,JNJ,2019-10-31,12:52:00
140,.JNJ200120C140,CALL,18.31,19.54,770,2150,0.0897100706974896,165,170,01/20/2020,JNJ,2019-10-31,12:52:00
135,.JNJ200120P135,PUT,15.31,16.69,825,194,0.9354352922844279,94,91,01/20/2020,JNJ,2019-10-31,12:53:00
140,.JNJ200120P140,PUT,15.31,16.69,392,2139,0.5331596447255581,150,28,01/20/2020,JNJ,2019-10-31,12:53:00
135,.JNJ200120C135,CALL,13.31,14.540000000000001,158,311,0.6302341020095449,108,68,01/20/2020,JNJ,2019-10-31,12:53:00
140,.JNJ200120C140,CALL,18.31,19.54,422,1373,0.431472382045353,198,134,01/20/2020,JNJ,2019-10-31,12:53:00
135,.JNJ200120P135,PUT,12.31,13.690000000000001,773,935,0.9427565615739697,192,103,01/20/2020,JNJ,2019-10-31,12:54:00
140,.JNJ200120P140,PUT,15.31,16.69,584,928,0.283362914774976,106,164,01/20/2020,JNJ,2019-10-31,12:54:00
135,.JNJ200120C135,CALL,15.31,16.54,895,1139,0.1444597965961114,173,8,01/20/2020,JNJ,2019-10-31,12:54:00
140,.JNJ200120C140,CALL,13.31,14.540000000000001,595,4223,0.00880129114062167,62,57,01/20/2020,JNJ,2019-10-31,12:54:00
135,.JNJ200120P135,PUT,13.31,14.690000000000001,312,642,0.9725734048962515,175,78,01/20/2020,JNJ,2019-10-31,12:55:00
140,.JNJ200120P140,PUT,17.31,18.689999999999998,43,150,0.9944563967016797,96,139,01/20/2020,JNJ,2019-10-31,12:55:00
135,.JNJ200120C135,CALL,15.31,16.54,985,4522,0.2738279935237544,186,105,01/20/2020,JNJ,2019-10-31,12:55:00
140,.JNJ200120C140,CALL,20.31,21.54,303,780,0.7814330692067968,27,190,01/20/2020,JNJ,2019-10-31,12:55:00
135,.JNJ200120P135,PUT,13.31,14.690000000000001,358,816,0.5860857089274627,159,32,01/20/2020,JNJ,2019-10-31,12:56:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,136,2443,0.41114214102518765,27,93,01/20/2020,JNJ,2019-10-31,12:56:00
135,.JNJ200120C135,CALL,9.31,10.540000000000001,143,1777,0.9856386220703607,0,5,01/20/2020,JNJ,2019-10-31,12:56:00
140,.JNJ200120C140,CALL,18.31,19.54,988,4022,0.567314083838913,36,11,01/20/2020,JNJ,2019-10-31,12:56:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,102,386,0.9490032568704386,18,19,01/20/2020,JNJ,2019-10-31,12:57:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,581,4501,0.9700006709513952,59,32,01/20/2020,JNJ,2019-10-31,12:57:00
135,.JNJ200120C135,CALL,9.31,10.540000000000001,783,3769,0.23871079913291526,111,26,01/20/2020,JNJ,2019-10-31,12:57:00
140,.JNJ200120C140,CALL,13.31,14.540000000000001,438,2918,0.1855091706569746,133,33,01/20/2020,JNJ,2019-10-31,12:57:00
135,.JNJ200120P135,PUT,14.31,15.690000000000001,65,2468,0.5868510075415801,165,108,01/20/2020,JNJ,2019-10-31,12:58:00
140,.JNJ200120P140,PUT,15.31,16.69,110,3359,0.6106503720275062,43,15,01/20/2020,JNJ,2019-10-31,12:58:00
135,.JNJ200120C135,CALL,15.31,16.54,133,2628,0.9834591498198687,57,87,01/20/2020,JNJ,2019-10-31,12:58:00
140,.JNJ200120C140,CALL,20.31,21.54,873,2943,0.14809246856892155,154,144,01/20/2020,JNJ,2019-10-31,12:58:00
135,.JNJ200120P135,PUT,13.31,14.690000000000001,215,2347,0.9083935491237302,199,155,01/20/2020,JNJ,2019-10-31,12:59:00
140,.JNJ200120P140,PUT,17.31,18.689999999999998,916,4531,0.0531556937153882,174,43,01/20/2020,JNJ,2019-10-31,12:59:00
135,.JNJ200120C135,CALL,12.31,13.540000000000001,968,4968,0.7786787541714532,33,68,01/20/2020,JNJ,2019-10-31,12:59:00
140,.JNJ200120C140,CALL,19.31,20.54,877,2071,0.8379441232269412,89,114,01/20/2020,JNJ,2019-10-31,12:59:00
135,.JNJ200120P135,PUT,9.31,10.690000000000001,831,3325,0.7670306089959117,170,70,01/20/2020,JNJ,2019-10-31,13:00:00
140,.JNJ200120P140,PUT,20.31,21.689999999999998,321,1880,0.9937798235023786,152,122,01/20/2020,JNJ,2019-10-31,13:00:00
135,.JNJ200120C135,CALL,12.31,13.540000000000001,637,3177,0.15348924530310848,47,197,01/20/2020,JNJ,2019-10-31,13:00:00
140,.JNJ200120C140,CALL,17.31,18.54,137,1422,0.26904795169674467,2,162,01/20/2020,JNJ,2019-10-31,13:00:00
135,.JNJ200120P135,PUT,14.31,15.690000000000001,392,3913,0.9271051671396799,59,123,01/20/2020,JNJ,2019-10-31,13:01:00
140,.JNJ200120P140,PUT,13.31,14.690000000000001,383,4085,0.7214926221202943,108,191,01/20/2020,JNJ,2019-10-31,13:01:00
135,.JNJ200120C135,CALL,10.31,11.540000000000001,979,564,0.07689449605401988,64,69,01/20/2020,JNJ,2019-10-31,13:01:00
140,.JNJ200120C140,CALL,15.31,16.54,450,4909,0.6984982811632898,189,27,01/20/2020,JNJ,2019-10-31,13:01:00
135,.JNJ200120P135,PUT,11.31,12.690000000000001,121,4591,0.9217323789034771,100,47,01/20/2020,JNJ,2019-10-31,13:02:00
140,.JNJ200120P140,PUT,17.31,18.689999999999998,407,2913,0.5029851784369722,12,60,01/20/2020,JNJ,2019-10-31,13:02:00
135,.JNJ200120C135,CALL,12.31,13.540000000000001,471,3144,0.9282952686593999,31,119,01/20/2020,JNJ,2019-10-31,13:02:00
140,.JNJ200120C140,CALL,16.31,17.54,335,4497,0.7400698971359004,196,156,01/20/2020,JNJ,2019-10-31,13:02:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,893,3407,0.8965277761234367,42,178,01/20/2020,JNJ,2019-10-31,13:03:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,874,460,0.8657885656699712,150,72,01/20/2020,JNJ,2019-10-31,13:03:00
135,.JNJ200120C135,CALL,9.31,10.540000000000001,581,143,0.5337842936154746,59,185,01/20/2020,JNJ,2019-10-31,13:03:00
140,.JNJ200120C140,CALL,19.31,20.54,394,3561,0.9523671181722926,165,83,01/20/2020,JNJ,2019-10-31,13:03:00
135,.JNJ200120P135,PUT,10.31,11.690000000000001,439,2515,0.609787378332885,42,171,01/20/2020,JNJ,2019-10-31,13:04:00
140,.JNJ200120P140,PUT,14.31,15.690000000000001,614,576,0.06094354026472382,6,150,01/20/2020,JNJ,2019-10-31,13:04:00
135,.JNJ200120C135,CALL,12.31,13.540000000000001,4658,4051,0.7216479194622079,159,51,01/20/2020,JNJ,2019-10-31,13:04:00
140,.JNJ200120C140,CALL,20.31,21.54,258,1229,0.08829371098786432,114,2,01/20/2020,JNJ,2019-10-31,13:04:00
135,.JNJ200120P135,PUT,10.31,11.690000000000001,807,4814,0.32483058703681844,197,193,01/20/2020,JNJ,2019-10-31,13:05:00
140,.JNJ200120P140,PUT,18.31,19.689999999999998,836,924,0.6260993521588246,10,184,01/20/2020,JNJ,2019-10-31,13:05:00
135,.JNJ200120C135,CALL,8.31,9.540000000000001,361,3016,0.08419524941799983,177,60,01/20/2020,JNJ,2019-10-31,13:05:00
140,.JNJ200120C140,CALL,18.31,19.54,120,1856,0.1843518397882129,157,177,01/20/2020,JNJ,2019-10-31,13:05:00
135,.JNJ200120P135,PUT,11.31,12.690000000000001,531,3015,0.30352335141042,180,177,01/20/2020,JNJ,2019-10-31,13:06:00
140,.JNJ200120P140,PUT,16.31,17.689999999999998,179,3679,0.10314983808149836,166,134,01/20/2020,JNJ,2019-10-31,13:06:00
135,.JNJ200120C135,CALL,13.31,14.540000000000001,225,3151,0.8670812784505186,25,110,01/20/2020,JNJ,2019-10-31,13:06:00
140,.JNJ200120C140,CALL,20.31,21.54,219,4410,0.6283952663132311,175,25,01/20/2020,JNJ,2019-10-31,13:06:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,57,3905,0.5789500261549188,104,79,01/20/2020,JNJ,2019-10-31,13:07:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,34,1658,0.01629649178260184,19,17,01/20/2020,JNJ,2019-10-31,13:07:00
135,.JNJ200120C135,CALL,8.31,9.540000000000001,881,698,0.8632695328503635,116,40,01/20/2020,JNJ,2019-10-31,13:07:00
140,.JNJ200120C140,CALL,20.31,21.54,341,4142,0.26046887151450704,100,124,01/20/2020,JNJ,2019-10-31,13:07:00
135,.JNJ200120P135,PUT,8.31,9.690000000000001,64,2698,0.3169716633662245,39,160,01/20/2020,JNJ,2019-10-31,13:08:00
140,.JNJ200120P140,PUT,19.31,20.689999999999998,528,2069,0.833199522028638,88,197,01/20/2020,JNJ,2019-10-31,13:08:00
135,.JNJ200120C135,CALL,8.31,9.540000000000001,439,100,0.663482975748632,152,167,01/20/2020,JNJ,2019-10-31,13:08:00
140,.JNJ200120C140,CALL,17.31,18.54,724,4773,0.972668462962749,20,185,01/20/2020,JNJ,2019-10-31,13:08:00
135,.JNJ200120P135,PUT,9.31,10.690000000000001,340,1275,0.06527211376700681,120,38,01/20/2020,JNJ,2019-10-31,13:09:00
140,.JNJ200120P140,PUT,16.31,17.689999999999998,160,1597,0.8209135055864435,38,199,01/20/2020,JNJ,2019-10-31,13:09:00
135,.JNJ200120C135,CALL,10.31,11.540000000000001,607,1453,0.7683120869157498,107,39,01/20/2020,JNJ,2019-10-31,13:09:00
140,.JNJ200120C140,CALL,19.31,20.54,654,161,0.18786238019965018,74,116,01/20/2020,JNJ,2019-10-31,13:09:00
