o_strike,o_symbol,o_position,o_ask_price,o_bid_price,o_volume,o_open_interest,o_implied_volatility,o_ask_size,o_bid_size,o_expiry,ticker,curr_date,curr_time
205,.MCD200120P205,PUT,13.95,15.329999999999998,341,4326,0.23839058115989964,66,105,01/20/2020,MCD,2019-10-30,14:42:00
200,.MCD200120C200,CALL,9.95,11.18,44,3774,0.7797953916628267,150,156,01/20/2020,MCD,2019-10-30,14:42:00
205,.MCD200120C205,CALL,13.95,15.18,271,3152,0.3718694253156769,43,136,01/20/2020,MCD,2019-10-30,14:42:00
200,.MCD200120P200,PUT,10.95,12.329999999999998,423,3877,0.3815381684308029,121,192,01/20/2020,MCD,2019-10-30,14:43:00
205,.MCD200120P205,PUT,13.95,15.329999999999998,288,1000,0.973628854846213,45,53,01/20/2020,MCD,2019-10-30,14:43:00
200,.MCD200120C200,CALL,14.95,16.18,6349,378,0.9765220600890762,145,134,01/20/2020,MCD,2019-10-30,14:43:00
205,.MCD200120C205,CALL,20.95,22.18,687,2015,0.6183262722366791,37,140,01/20/2020,MCD,2019-10-30,14:43:00
200,.MCD200120P200,PUT,11.95,13.329999999999998,63,4033,0.897806974472698,48,13,01/20/2020,MCD,2019-10-30,14:44:00
205,.MCD200120P205,PUT,20.95,22.33,813,3679,0.042512644852705006,84,190,01/20/2020,MCD,2019-10-30,14:44:00
200,.MCD200120C200,CALL,13.95,15.18,939,1843,0.31538559154016754,199,118,01/20/2020,MCD,2019-10-30,14:44:00
205,.MCD200120C205,CALL,15.95,17.18,64,3001,0.6467620939886364,61,102,01/20/2020,MCD,2019-10-30,14:44:00
200,.MCD200120P200,PUT,13.95,15.329999999999998,573,707,0.8913059479868123,104,188,01/20/2020,MCD,2019-10-30,14:45:00
205,.MCD200120P205,PUT,18.95,20.33,687,4618,0.8774310068737975,194,5,01/20/2020,MCD,2019-10-30,14:45:00
200,.MCD200120C200,CALL,9.95,11.18,51,884,0.9113350214778007,183,191,01/20/2020,MCD,2019-10-30,14:45:00
205,.MCD200120C205,CALL,19.95,21.18,61,4706,0.5888013666065766,17,4,01/20/2020,MCD,2019-10-30,14:45:00
200,.MCD200120P200,PUT,12.95,14.329999999999998,224,1372,0.7615535770391213,47,197,01/20/2020,MCD,2019-10-30,14:46:00
205,.MCD200120P205,PUT,15.95,17.33,664,4662,0.6514939364011546,75,88,01/20/2020,MCD,2019-10-30,14:46:00
200,.MCD200120C200,CALL,15.95,17.18,665,317,0.9264444766174107,36,155,01/20/2020,MCD,2019-10-30,14:46:00
205,.MCD200120C205,CALL,13.95,15.18,664,670,0.8962677573904363,140,83,01/20/2020,MCD,2019-10-30,14:46:00
200,.MCD200120P200,PUT,9.95,11.329999999999998,378,3952,0.40988227253659404,178,12,01/20/2020,MCD,2019-10-30,14:47:00
205,.MCD200120P205,PUT,17.95,19.33,771,2039,0.998763080897247,153,79,01/20/2020,MCD,2019-10-30,14:47:00
200,.MCD200120C200,CALL,10.95,12.18,704,1114,0.8332644414030852,53,65,01/20/2020,MCD,2019-10-30,14:47:00
205,.MCD200120C205,CALL,20.95,22.18,621,2879,0.5733572729787958,94,41,01/20/2020,MCD,2019-10-30,14:47:00
200,.MCD200120P200,PUT,11.95,13.329999999999998,930,4598,0.9757984673127212,128,90,01/20/2020,MCD,2019-10-30,14:48:00
205,.MCD200120P205,PUT,13.95,15.329999999999998,134,624,0.1153596601042558,187,186,01/20/2020,MCD,2019-10-30,14:48:00
200,.MCD200120C200,CALL,14.95,16.18,253,4358,0.1560201916823848,168,37,01/20/2020,MCD,2019-10-30,14:48:00
205,.MCD200120C205,CALL,19.95,21.18,883,4135,0.6192511753439017,56,118,01/20/2020,MCD,2019-10-30,14:48:00
200,.MCD200120P200,PUT,10.95,12.329999999999998,702,2200,0.3450491414624942,178,190,01/20/2020,MCD,2019-10-30,14:49:00
205,.MCD200120P205,PUT,13.95,15.329999999999998,966,1306,0.12065006267040002,164,43,01/20/2020,MCD,2019-10-30,14:49:00
200,.MCD200120C200,CALL,8.95,10.18,299,731,0.3069497642239266,158,185,01/20/2020,MCD,2019-10-30,14:49:00
205,.MCD200120C205,CALL,17.95,19.18,466,2596,0.3704624614538752,26,83,01/20/2020,MCD,2019-10-30,14:49:00
200,.MCD200120P200,PUT,8.96,10.34,0,2354,0.4166981563154496,42,44,01/20/2020,MCD,2019-10-30,14:50:00
205,.MCD200120P205,PUT,18.96,20.34,258,936,0.441332083097725,164,111,01/20/2020,MCD,2019-10-30,14:50:00
200,.MCD200120C200,CALL,8.96,10.190000000000001,270,1264,0.5400924153581612,178,66,01/20/2020,MCD,2019-10-30,14:50:00
205,.MCD200120C205,CALL,20.96,22.19,201,4607,0.15100840387925973,54,181,01/20/2020,MCD,2019-10-30,14:50:00
200,.MCD200120P200,PUT,14.96,16.34,301,4389,0.6420708314215936,21,72,01/20/2020,MCD,2019-10-30,14:51:00
205,.MCD200120P205,PUT,14.96,16.34,851,1787,0.0017813754176226881,139,160,01/20/2020,MCD,2019-10-30,14:51:00
200,.MCD200120C200,CALL,8.96,10.190000000000001,623,4976,0.2230420709752129,135,182,01/20/2020,MCD,2019-10-30,14:51:00
205,.MCD200120C205,CALL,16.96,18.19,606,3369,0.18098653058966208,118,160,01/20/2020,MCD,2019-10-30,14:51:00
200,.MCD200120P200,PUT,14.96,16.34,556,280,0.9179564760477741,142,181,01/20/2020,MCD,2019-10-30,14:52:00
205,.MCD200120P205,PUT,16.96,18.34,388,1730,0.5561306692143181,158,191,01/20/2020,MCD,2019-10-30,14:52:00
200,.MCD200120C200,CALL,11.96,13.190000000000001,767,3103,0.2545955501513242,195,113,01/20/2020,MCD,2019-10-30,14:52:00
205,.MCD200120C205,CALL,14.96,16.19,172,2781,0.5601716828915488,168,120,01/20/2020,MCD,2019-10-30,14:52:00
200,.MCD200120P200,PUT,12.96,14.34,2896,1307,0.06294927453648325,171,68,01/20/2020,MCD,2019-10-30,14:53:00
205,.MCD200120P205,PUT,15.96,17.34,683,65,0.3668313772592837,172,90,01/20/2020,MCD,2019-10-30,14:53:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,747,2112,0.8588693421170928,177,31,01/20/2020,MCD,2019-10-30,14:53:00
205,.MCD200120C205,CALL,17.96,19.19,437,3728,0.8454162695353432,184,181,01/20/2020,MCD,2019-10-30,14:53:00
200,.MCD200120P200,PUT,8.96,10.34,304,1944,0.18591344804169774,55,141,01/20/2020,MCD,2019-10-30,14:54:00
205,.MCD200120P205,PUT,14.96,16.34,942,2953,0.8149893903052794,21,184,01/20/2020,MCD,2019-10-30,14:54:00
200,.MCD200120C200,CALL,13.96,15.190000000000001,614,3174,0.4225746335088335,178,176,01/20/2020,MCD,2019-10-30,14:54:00
205,.MCD200120C205,CALL,20.96,22.19,118,4575,0.9902366511541393,127,153,01/20/2020,MCD,2019-10-30,14:54:00
200,.MCD200120P200,PUT,8.96,10.34,8118,3819,0.27326789686779474,180,41,01/20/2020,MCD,2019-10-30,14:55:00
205,.MCD200120P205,PUT,14.96,16.34,505,636,0.09313292653879957,197,179,01/20/2020,MCD,2019-10-30,14:55:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,119,1184,0.5718147217412917,93,188,01/20/2020,MCD,2019-10-30,14:55:00
205,.MCD200120C205,CALL,16.96,18.19,848,4490,0.5991572545474549,71,154,01/20/2020,MCD,2019-10-30,14:55:00
200,.MCD200120P200,PUT,11.96,13.34,39,946,0.6873196868417112,194,186,01/20/2020,MCD,2019-10-30,14:56:00
205,.MCD200120P205,PUT,18.96,20.34,384,2396,0.8216945957463216,151,49,01/20/2020,MCD,2019-10-30,14:56:00
200,.MCD200120C200,CALL,15.96,17.19,986,4241,0.11693429824729507,109,124,01/20/2020,MCD,2019-10-30,14:56:00
205,.MCD200120C205,CALL,20.96,22.19,551,2499,0.8597134945236945,39,118,01/20/2020,MCD,2019-10-30,14:56:00
200,.MCD200120P200,PUT,15.96,17.34,48,2790,0.6625145180000089,165,189,01/20/2020,MCD,2019-10-30,14:57:00
205,.MCD200120P205,PUT,19.96,21.34,504,3951,0.9361142910773482,92,152,01/20/2020,MCD,2019-10-30,14:57:00
200,.MCD200120C200,CALL,10.96,12.190000000000001,926,564,0.17124640221703336,116,32,01/20/2020,MCD,2019-10-30,14:57:00
205,.MCD200120C205,CALL,16.96,18.19,520,348,0.6273687823676077,22,186,01/20/2020,MCD,2019-10-30,14:57:00
200,.MCD200120P200,PUT,13.95,15.329999999999998,78,1792,0.7905321685208536,55,181,01/20/2020,MCD,2019-10-30,14:58:00
205,.MCD200120P205,PUT,20.95,22.33,136,149,0.10150605817638614,133,178,01/20/2020,MCD,2019-10-30,14:58:00
200,.MCD200120C200,CALL,8.95,10.18,142,2422,0.12764101979592957,86,38,01/20/2020,MCD,2019-10-30,14:58:00
205,.MCD200120C205,CALL,20.95,22.18,493,317,0.539455257007485,166,27,01/20/2020,MCD,2019-10-30,14:58:00
200,.MCD200120P200,PUT,11.96,13.34,342,4031,0.7887122935061334,31,61,01/20/2020,MCD,2019-10-30,14:59:00
205,.MCD200120P205,PUT,19.96,21.34,956,2893,0.457914553073939,175,13,01/20/2020,MCD,2019-10-30,14:59:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,72,3443,0.1374639186277139,18,81,01/20/2020,MCD,2019-10-30,14:59:00
205,.MCD200120C205,CALL,15.96,17.19,308,3672,0.03551772772672479,188,2,01/20/2020,MCD,2019-10-30,14:59:00
200,.MCD200120P200,PUT,8.95,10.329999999999998,123,2565,0.5032323385004772,113,156,01/20/2020,MCD,2019-10-30,15:00:00
205,.MCD200120P205,PUT,16.95,18.33,324,3308,0.6770255554683641,131,54,01/20/2020,MCD,2019-10-30,15:00:00
200,.MCD200120C200,CALL,12.95,14.18,149,891,0.43310474517279784,2,15,01/20/2020,MCD,2019-10-30,15:00:00
205,.MCD200120C205,CALL,17.95,19.18,940,2300,0.4906998415258613,146,163,01/20/2020,MCD,2019-10-30,15:00:00
200,.MCD200120P200,PUT,15.96,17.34,608,4883,0.0875709695630501,178,87,01/20/2020,MCD,2019-10-30,15:01:00
205,.MCD200120P205,PUT,17.96,19.34,175,1036,0.7786994101644427,197,77,01/20/2020,MCD,2019-10-30,15:01:00
200,.MCD200120C200,CALL,15.96,17.19,973,4985,0.9634864808597804,52,188,01/20/2020,MCD,2019-10-30,15:01:00
205,.MCD200120C205,CALL,13.96,15.190000000000001,2757,4163,0.2642177353596097,111,21,01/20/2020,MCD,2019-10-30,15:01:00
200,.MCD200120P200,PUT,8.96,10.34,797,3410,0.5270382799118598,121,159,01/20/2020,MCD,2019-10-30,15:02:00
205,.MCD200120P205,PUT,17.96,19.34,173,238,0.5137730594725195,168,151,01/20/2020,MCD,2019-10-30,15:02:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,437,2199,0.7448606488084308,196,8,01/20/2020,MCD,2019-10-30,15:02:00
205,.MCD200120C205,CALL,16.96,18.19,881,1314,0.12921061846802284,0,156,01/20/2020,MCD,2019-10-30,15:02:00
200,.MCD200120P200,PUT,12.96,14.34,457,1157,0.24907181017439872,105,146,01/20/2020,MCD,2019-10-30,15:03:00
205,.MCD200120P205,PUT,15.96,17.34,682,2656,0.7531266738954605,96,84,01/20/2020,MCD,2019-10-30,15:03:00
200,.MCD200120C200,CALL,11.96,13.190000000000001,480,1611,0.1906467145427284,25,189,01/20/2020,MCD,2019-10-30,15:03:00
205,.MCD200120C205,CALL,16.96,18.19,334,397,0.06969481245266729,134,160,01/20/2020,MCD,2019-10-30,15:03:00
200,.MCD200120P200,PUT,15.96,17.34,351,4949,0.6174372484972995,183,1,01/20/2020,MCD,2019-10-30,15:04:00
205,.MCD200120P205,PUT,18.96,20.34,978,3885,0.7543353906135967,29,179,01/20/2020,MCD,2019-10-30,15:04:00
200,.MCD200120C200,CALL,14.96,16.19,164,977,0.4923747473248897,187,15,01/20/2020,MCD,2019-10-30,15:04:00
205,.MCD200120C205,CALL,15.96,17.19,318,975,0.5838446898728681,175,22,01/20/2020,MCD,2019-10-30,15:04:00
200,.MCD200120P200,PUT,15.96,17.34,423,2406,0.9851253445948394,156,79,01/20/2020,MCD,2019-10-30,15:05:00
205,.MCD200120P205,PUT,15.96,17.34,958,3272,0.3731153712055387,79,130,01/20/2020,MCD,2019-10-30,15:05:00
200,.MCD200120C200,CALL,15.96,17.19,273,4594,0.7781927332537498,177,79,01/20/2020,MCD,2019-10-30,15:05:00
205,.MCD200120C205,CALL,20.96,22.19,192,184,0.7093693059583285,167,132,01/20/2020,MCD,2019-10-30,15:05:00
200,.MCD200120P200,PUT,14.96,16.34,240,1304,0.903763746731371,31,81,01/20/2020,MCD,2019-10-30,15:06:00
205,.MCD200120P205,PUT,17.96,19.34,797,2111,0.31706167353007486,140,184,01/20/2020,MCD,2019-10-30,15:06:00
200,.MCD200120C200,CALL,8.96,10.190000000000001,110,2139,0.12403092495821877,62,150,01/20/2020,MCD,2019-10-30,15:06:00
205,.MCD200120C205,CALL,13.96,15.190000000000001,182,815,0.0008949164430709367,155,195,01/20/2020,MCD,2019-10-30,15:06:00
200,.MCD200120P200,PUT,9.96,11.34,292,4115,0.5720296580862446,68,168,01/20/2020,MCD,2019-10-30,15:07:00
205,.MCD200120P205,PUT,19.96,21.34,671,4905,0.3107011991175136,40,104,01/20/2020,MCD,2019-10-30,15:07:00
200,.MCD200120C200,CALL,10.96,12.190000000000001,653,1736,0.0008612210327109127,199,155,01/20/2020,MCD,2019-10-30,15:07:00
205,.MCD200120C205,CALL,14.96,16.19,260,2296,0.08807972158900845,68,7,01/20/2020,MCD,2019-10-30,15:07:00
200,.MCD200120P200,PUT,9.96,11.34,15,844,0.34324170484892136,51,137,01/20/2020,MCD,2019-10-30,15:08:00
205,.MCD200120P205,PUT,15.96,17.34,978,4705,0.9692557183783461,57,46,01/20/2020,MCD,2019-10-30,15:08:00
200,.MCD200120C200,CALL,12.96,14.190000000000001,142,3355,0.02697403157016609,26,173,01/20/2020,MCD,2019-10-30,15:08:00
205,.MCD200120C205,CALL,13.96,15.190000000000001,475,3201,0.8777832301124142,6,28,01/20/2020,MCD,2019-10-30,15:08:00
200,.MCD200120P200,PUT,12.96,14.34,199,890,0.32760799375159,89,157,01/20/2020,MCD,2019-10-30,15:09:00
205,.MCD200120P205,PUT,19.96,21.34,162,2989,0.6169925646771199,126,54,01/20/2020,MCD,2019-10-30,15:09:00
200,.MCD200120C200,CALL,14.96,16.19,72,427,0.07771861341737496,39,191,01/20/2020,MCD,2019-10-30,15:09:00
205,.MCD200120C205,CALL,17.96,19.19,575,2801,0.6323343892403667,71,115,01/20/2020,MCD,2019-10-30,15:09:00
200,.MCD200120P200,PUT,15.96,17.34,265,4877,0.16311142178150229,143,83,01/20/2020,MCD,2019-10-30,15:10:00
205,.MCD200120P205,PUT,16.96,18.34,418,3379,0.2431492643388088,117,158,01/20/2020,MCD,2019-10-30,15:10:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,39,4463,0.30129204853753,37,116,01/20/2020,MCD,2019-10-30,15:10:00
205,.MCD200120C205,CALL,16.96,18.19,110,4670,0.9659917209047718,83,89,01/20/2020,MCD,2019-10-30,15:10:00
200,.MCD200120P200,PUT,8.96,10.34,167,4495,0.967361020709916,59,39,01/20/2020,MCD,2019-10-30,15:11:00
205,.MCD200120P205,PUT,14.96,16.34,675,2263,0.9418456721915338,66,192,01/20/2020,MCD,2019-10-30,15:11:00
200,.MCD200120C200,CALL,10.96,12.190000000000001,778,2947,0.6722821793181519,84,16,01/20/2020,MCD,2019-10-30,15:11:00
205,.MCD200120C205,CALL,20.96,22.19,549,1399,0.0763845234639815,121,177,01/20/2020,MCD,2019-10-30,15:11:00
200,.MCD200120P200,PUT,9.96,11.34,21,1422,0.592739166042796,129,195,01/20/2020,MCD,2019-10-30,15:12:00
205,.MCD200120P205,PUT,17.96,19.34,127,4207,0.39053858560507104,123,66,01/20/2020,MCD,2019-10-30,15:12:00
200,.MCD200120C200,CALL,14.96,16.19,215,955,0.6984986054992439,141,13,01/20/2020,MCD,2019-10-30,15:12:00
205,.MCD200120C205,CALL,15.96,17.19,650,2488,0.029494330542791714,50,36,01/20/2020,MCD,2019-10-30,15:12:00
200,.MCD200120P200,PUT,12.96,14.34,664,2570,0.2514885605275927,102,75,01/20/2020,MCD,2019-10-30,15:13:00
205,.MCD200120P205,PUT,19.96,21.34,373,1580,0.030202479353699574,77,7,01/20/2020,MCD,2019-10-30,15:13:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,852,1782,0.21874103763352026,94,98,01/20/2020,MCD,2019-10-30,15:13:00
205,.MCD200120C205,CALL,20.96,22.19,33,1835,0.9349732278051955,27,171,01/20/2020,MCD,2019-10-30,15:13:00
200,.MCD200120P200,PUT,14.96,16.34,552,2494,0.6452477806425541,69,19,01/20/2020,MCD,2019-10-30,15:14:00
205,.MCD200120P205,PUT,13.96,15.34,255,3673,0.16969998719201584,183,58,01/20/2020,MCD,2019-10-30,15:14:00
200,.MCD200120C200,CALL,10.96,12.190000000000001,2735,355,0.5824745758729165,147,63,01/20/2020,MCD,2019-10-30,15:14:00
205,.MCD200120C205,CALL,16.96,18.19,254,647,0.43224510996506815,19,168,01/20/2020,MCD,2019-10-30,15:14:00
200,.MCD200120P200,PUT,13.96,15.34,767,2732,0.16333653226877531,49,71,01/20/2020,MCD,2019-10-30,15:15:00
205,.MCD200120P205,PUT,14.96,16.34,212,3670,0.031376779703679136,102,61,01/20/2020,MCD,2019-10-30,15:15:00
200,.MCD200120C200,CALL,15.96,17.19,771,313,0.1448677937444881,181,197,01/20/2020,MCD,2019-10-30,15:15:00
205,.MCD200120C205,CALL,13.96,15.190000000000001,584,2802,0.5066828635682658,31,122,01/20/2020,MCD,2019-10-30,15:15:00
200,.MCD200120P200,PUT,11.96,13.34,192,3388,0.38876652073873896,195,104,01/20/2020,MCD,2019-10-30,15:16:00
205,.MCD200120P205,PUT,19.96,21.34,648,3711,0.039097632279911476,34,60,01/20/2020,MCD,2019-10-30,15:16:00
200,.MCD200120C200,CALL,13.96,15.190000000000001,574,3398,0.4381283077864707,110,111,01/20/2020,MCD,2019-10-30,15:16:00
205,.MCD200120C205,CALL,18.96,20.19,84,4611,0.7511291145083303,32,34,01/20/2020,MCD,2019-10-30,15:16:00
200,.MCD200120P200,PUT,11.96,13.34,708,4806,0.8725333918083414,90,122,01/20/2020,MCD,2019-10-30,15:17:00
205,.MCD200120P205,PUT,13.96,15.34,982,2279,0.42264652185180496,109,190,01/20/2020,MCD,2019-10-30,15:17:00
200,.MCD200120C200,CALL,10.96,12.190000000000001,981,177,0.10753430329717606,136,91,01/20/2020,MCD,2019-10-30,15:17:00
205,.MCD200120C205,CALL,18.96,20.19,859,4306,0.5776147204217774,104,175,01/20/2020,MCD,2019-10-30,15:17:00
200,.MCD200120P200,PUT,13.96,15.34,545,2278,0.17093614354600084,146,146,01/20/2020,MCD,2019-10-30,15:18:00
205,.MCD200120P205,PUT,16.96,18.34,456,144,0.6196686474611214,33,102,01/20/2020,MCD,2019-10-30,15:18:00
200,.MCD200120C200,CALL,15.96,17.19,852,3546,0.840901449574177,65,92,01/20/2020,MCD,2019-10-30,15:18:00
205,.MCD200120C205,CALL,15.96,17.19,270,2398,0.6047705512234578,170,34,01/20/2020,MCD,2019-10-30,15:18:00
200,.MCD200120P200,PUT,13.96,15.34,728,4033,0.6588939426906976,163,89,01/20/2020,MCD,2019-10-30,15:19:00
205,.MCD200120P205,PUT,14.96,16.34,513,4648,0.8847887191176691,196,24,01/20/2020,MCD,2019-10-30,15:19:00
200,.MCD200120C200,CALL,15.96,17.19,170,4760,0.5744748451989471,182,54,01/20/2020,MCD,2019-10-30,15:19:00
205,.MCD200120C205,CALL,15.96,17.19,822,2719,0.060557211213217665,21,69,01/20/2020,MCD,2019-10-30,15:19:00
200,.MCD200120P200,PUT,12.96,14.34,989,4022,0.07154764010888215,34,160,01/20/2020,MCD,2019-10-30,15:20:00
205,.MCD200120P205,PUT,16.96,18.34,169,915,0.04047520332807142,70,156,01/20/2020,MCD,2019-10-30,15:20:00
200,.MCD200120C200,CALL,14.96,16.19,890,3256,0.5689736718298092,116,86,01/20/2020,MCD,2019-10-30,15:20:00
205,.MCD200120C205,CALL,19.96,21.19,94,2865,0.5367697449220087,95,134,01/20/2020,MCD,2019-10-30,15:20:00
200,.MCD200120P200,PUT,14.96,16.34,553,4249,0.6002671115992745,154,173,01/20/2020,MCD,2019-10-30,15:21:00
205,.MCD200120P205,PUT,17.96,19.34,4306,1975,0.384606833783679,196,4,01/20/2020,MCD,2019-10-30,15:21:00
200,.MCD200120C200,CALL,13.96,15.190000000000001,279,2183,0.2394563222686803,139,153,01/20/2020,MCD,2019-10-30,15:21:00
205,.MCD200120C205,CALL,19.96,21.19,776,2686,0.4356317489964874,188,49,01/20/2020,MCD,2019-10-30,15:21:00
200,.MCD200120P200,PUT,11.96,13.34,508,3282,0.5313208875236394,164,114,01/20/2020,MCD,2019-10-30,15:22:00
205,.MCD200120P205,PUT,18.96,20.34,338,615,0.23252863108806177,91,47,01/20/2020,MCD,2019-10-30,15:22:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,800,4365,0.12863965405828415,160,48,01/20/2020,MCD,2019-10-30,15:22:00
205,.MCD200120C205,CALL,14.96,16.19,682,4464,0.4211848005645561,190,34,01/20/2020,MCD,2019-10-30,15:22:00
200,.MCD200120P200,PUT,8.96,10.34,667,2050,0.23382769517979607,62,132,01/20/2020,MCD,2019-10-30,15:23:00
205,.MCD200120P205,PUT,16.96,18.34,712,1473,0.7304882968536522,5,18,01/20/2020,MCD,2019-10-30,15:23:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,538,1426,0.13915585513089956,10,124,01/20/2020,MCD,2019-10-30,15:23:00
205,.MCD200120C205,CALL,18.96,20.19,830,956,0.8392521766568352,60,185,01/20/2020,MCD,2019-10-30,15:23:00
200,.MCD200120P200,PUT,11.96,13.34,130,55,0.7563360898385443,185,63,01/20/2020,MCD,2019-10-30,15:24:00
205,.MCD200120P205,PUT,16.96,18.34,312,4524,0.2120052639957002,44,197,01/20/2020,MCD,2019-10-30,15:24:00
200,.MCD200120C200,CALL,9.96,11.190000000000001,868,3273,0.8096188516935587,144,32,01/20/2020,MCD,2019-10-30,15:24:00
205,.MCD200120C205,CALL,14.96,16.19,657,2930,0.37761408000998786,165,194,01/20/2020,MCD,2019-10-30,15:24:00
200,.MCD200120P200,PUT,14.96,16.34,91,557,0.9878155498789347,118,141,01/20/2020,MCD,2019-10-30,15:25:00
205,.MCD200120P205,PUT,18.96,20.34,773,2918,0.05483519041479035,121,157,01/20/2020,MCD,2019-10-30,15:25:00
200,.MCD200120C200,CALL,15.96,17.19,143,1382,0.01753794649253415,32,129,01/20/2020,MCD,2019-10-30,15:25:00
205,.MCD200120C205,CALL,16.96,18.19,534,909,0.42920557093429124,132,166,01/20/2020,MCD,2019-10-30,15:25:00
200,.MCD200120P200,PUT,8.96,10.34,157,4481,0.5966118697109475,151,176,01/20/2020,MCD,2019-10-30,15:26:00
205,.MCD200120P205,PUT,18.96,20.34,302,1052,0.30735934145180177,186,162,01/20/2020,MCD,2019-10-30,15:26:00
200,.MCD200120C200,CALL,11.96,13.190000000000001,6251,548,0.012529751247112308,190,157,01/20/2020,MCD,2019-10-30,15:26:00
205,.MCD200120C205,CALL,17.96,19.19,859,1832,0.8446829709940016,79,111,01/20/2020,MCD,2019-10-30,15:26:00
200,.MCD200120P200,PUT,15.96,17.34,22,4356,0.38856441148767085,126,88,01/20/2020,MCD,2019-10-30,15:27:00
205,.MCD200120P205,PUT,16.96,18.34,563,629,0.7801761062033641,46,10,01/20/2020,MCD,2019-10-30,15:27:00
200,.MCD200120C200,CALL,8.96,10.190000000000001,248,2467,0.8925229622652474,21,57,01/20/2020,MCD,2019-10-30,15:27:00
205,.MCD200120C205,CALL,18.96,20.19,510,2706,0.571768166953772,126,134,01/20/2020,MCD,2019-10-30,15:27:00
200,.MCD200120P200,PUT,12.96,14.34,636,3997,0.7949891882286795,15,22,01/20/2020,MCD,2019-10-30,15:28:00
205,.MCD200120P205,PUT,15.96,17.34,398,3864,0.6269293567165694,48,2,01/20/2020,MCD,2019-10-30,15:28:00
200,.MCD200120C200,CALL,14.96,16.19,150,805,0.3110057594477088,164,144,01/20/2020,MCD,2019-10-30,15:28:00
205,.MCD200120C205,CALL,13.96,15.190000000000001,657,4188,0.18526472588882614,143,146,01/20/2020,MCD,2019-10-30,15:28:00
200,.MCD200120P200,PUT,15.96,17.34,333,1336,0.2869017914528659,45,185,01/20/2020,MCD,2019-10-30,15:29:00
205,.MCD200120P205,PUT,17.96,19.34,192,2021,0.6130011852334878,51,155,01/20/2020,MCD,2019-10-30,15:29:00
200,.MCD200120C200,CALL,10.96,12.190000000000001,483,4457,0.4752568430374515,198,103,01/20/2020,MCD,2019-10-30,15:29:00
205,.MCD200120C205,CALL,17.96,19.19,3,4361,0.20360683419425862,177,152,01/20/2020,MCD,2019-10-30,15:29:00
200,.MCD200120P200,PUT,14.96,16.34,282,4764,0.977380001700418,169,124,01/20/2020,MCD,2019-10-30,15:30:00
205,.MCD200120P205,PUT,17.96,19.34,950,474,0.862400760229942,146,100,01/20/2020,MCD,2019-10-30,15:30:00
200,.MCD200120C200,CALL,13.96,15.190000000000001,354,262,0.23931497143344194,96,18,01/20/2020,MCD,2019-10-30,15:30:00
205,.MCD200120C205,CALL,18.96,20.19,405,805,0.15804327454806133,90,60,01/20/2020,MCD,2019-10-30,15:30:00
200,.MCD200120P200,PUT,10.96,12.34,355,2568,0.46778347213056193,55,126,01/20/2020,MCD,2019-10-30,15:31:00
205,.MCD200120P205,PUT,18.96,20.34,430,1774,0.8189564914991739,98,85,01/20/2020,MCD,2019-10-30,15:31:00
200,.MCD200120C200,CALL,11.96,13.190000000000001,190,2495,0.5272769099220102,168,83,01/20/2020,MCD,2019-10-30,15:31:00
205,.MCD200120C205,CALL,13.96,15.190000000000001,236,4812,0.8146574764962045,3,121,01/20/2020,MCD,2019-10-30,15:31:00
200,.MCD200120P200,PUT,13.96,15.34,246,2064,0.35482955064001975,10,181,01/20/2020,MCD,2019-10-30,15:32:00
205,.MCD200120P205,PUT,17.96,19.34,552,2000,0.9066833100003431,167,157,01/20/2020,MCD,2019-10-30,15:32:00
200,.MCD200120C200,CALL,11.96,13.190000000000001,373,2603,0.00933599637338911,121,139,01/20/2020,MCD,2019-10-30,15:32:00
205,.MCD200120C205,CALL,18.96,20.19,886,2901,0.16402715755342046,174,66,01/20/2020,MCD,2019-10-30,15:32:00
200,.MCD200120P200,PUT,10.96,12.34,974,4773,0.8666034876272506,163,137,01/20/2020,MCD,2019-10-30,15:33:00
205,.MCD200120P205,PUT,15.96,17.34,828,4838,0.10134989139301898,58,192,01/20/2020,MCD,2019-10-30,15:33:00
200,.MCD200120C200,CALL,12.96,14.190000000000001,388,3010,0.6657351763406923,107,177,01/20/2020,MCD,2019-10-30,15:33:00
205,.MCD200120C205,CALL,16.96,18.19,57,4353,0.07089000846641447,68,165,01/20/2020,MCD,2019-10-30,15:33:00
200,.MCD200120P200,PUT,12.96,14.34,866,167,0.8065812826285816,161,155,01/20/2020,MCD,2019-10-30,15:34:00
205,.MCD200120P205,PUT,19.96,21.34,951,4633,0.9591312533949263,83,10,01/20/2020,MCD,2019-10-30,15:34:00
200,.MCD200120C200,CALL,12.96,14.190000000000001,829,2336,0.7154127559287959,92,80,01/20/2020,MCD,2019-10-30,15:34:00
205,.MCD200120C205,CALL,16.96,18.19,63,158,0.6297859039345322,10,32,01/20/2020,MCD,2019-10-30,15:34:00
